,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,GEOID
86,-0.06341596838849087,-0.028474496312156514,0.059359292527488894,-0.16357088453561913,0.008320745638766355,-0.11652627858348377,-0.020935023720292864,0.0722295638714681,0.06457705432830556,-0.20227728918691548,0.10532592978084844,0.00866490025646487,0.06966865581675956,0.028339875143224683,-0.10233182466682124,-0.005505903329330009,-0.13464703933460181,0.08657007157433778,-0.10905463854991179,0.04132617609545268,-0.06190974709581511,0.0075172373648021385,0.0652522466895459,0.05804447299984732,-0.0810008910680376,0.12704204595198876,0.02105153436649506,0.0001108003992450974,0.028096125260887825,-0.17382952297324977,-0.1533488619250818,-0.14137025078988158,0.03309599935883901,0.009669436617381653,-0.02082812990365639,-0.0028736252715224047,-0.06031068222958315,-0.02609337398512973,0.16290870305054628,-0.035132906204753574,-0.03211582904692435,0.07118867722270003,0.15186947550338695,-0.19208753176146695,-0.08616262126884738,0.017070394656761956,0.1927898279530475,-0.053142639858491506,0.1524477296917708,-0.10267533969274086,0.05651144124258213,0.07033784429737662,-0.17117916996053012,0.010037441475192622,0.1806452403821082,0.17001377729561748,-0.039383368562574725,0.08266670350793076,-0.012562806798127456,-0.17979905098898175,-0.1089839182920041,-0.08543813783939322,-0.1555266049832953,0.05995719078398852,17037
87,-0.05496305811121403,-0.07470584174440882,0.08172468768538559,-0.125114785058546,0.048499327286503864,-0.0845598384181393,-0.03557755333636882,0.01943404248326527,0.020812709712620538,-0.1766390307043981,0.08675781910244514,-0.09622447508676321,0.007465811630494688,-0.012531803978004347,-0.15906973450073628,0.005969393296619349,-0.1228536646409758,0.0978310046517779,-0.10168829806940174,0.08674078931331622,-0.07660666120888339,-0.04359706975937974,0.02813288653827345,0.031074456528314507,-0.041398585239653216,0.16434699459215835,-0.029027488426007858,-0.0921067295630187,0.09363484955371541,-0.10140972677360378,-0.1241502169651889,-0.11131549562487768,0.0015568064003059427,-0.00214007504687162,-0.04186324989960657,0.04440170619888204,-0.04914617849837512,-0.0753478861236663,0.10628103014015224,-0.023444962164802956,-0.068062538772906,0.04014814096298787,0.11542225457716425,-0.07628465584860526,-0.02026041319388439,0.05591104766657464,0.153128116664858,-0.0051419670933386665,0.14371521801151985,-0.16884481710454985,-0.0018225917252980438,0.05950490926580533,-0.15166302166945317,0.06429180778391767,0.18431202947343084,0.09273462979689573,0.00909841128904166,0.09744117845188527,0.010886258490860612,-0.06684870798233647,-0.0873927734236629,-0.1398245015212841,-0.1510031249585493,0.008661272825023417,17089
88,-0.07656934749815698,-0.041987392311098506,0.045350810560946385,-0.16638052089873112,-0.006912598979838648,-0.10325975316275655,-0.03504141460518174,0.06226293380164159,0.03427643057226165,-0.17402265647575535,0.11735245210089872,-0.03328951076471719,0.04455857212728385,-0.0004098120910561847,-0.10310624022910599,-0.004224926807359007,-0.16248997611294225,0.08624060229039018,-0.11741998022949592,0.08132385371179962,-0.08849474318990541,0.04143610764731751,0.05180081240072041,0.06922561164462306,-0.07209859647075112,0.13777329897241752,0.0009951864416258608,-0.006950177144146862,0.028221206687160372,-0.13889862119516702,-0.1694638299638075,-0.13280679321753075,0.05928188418953767,0.03337071253625918,-0.03039806011453698,-0.042180837845187294,-0.07598941162256471,-0.040706406770576783,0.1533223903719975,-0.03660328481094017,-0.03217766016667881,0.04915140980575796,0.1743273909122875,-0.12224563470850544,-0.05383967081292537,0.07872916391251082,0.18027740705999662,-0.04116259739848405,0.16675238100510478,-0.1197582602607557,0.03883311027719111,0.07861402399799226,-0.13802744438459025,0.04069359281756096,0.15100416120243157,0.14946934371608495,-0.031717955224222334,0.09645156698512035,0.02744858765013466,-0.16358478716786543,-0.11379503139444111,-0.09697691369950011,-0.14162087179308128,0.052682657425174105,17063
89,-0.05985659821120327,-0.05640092882705167,0.07496672624352808,-0.13372333160945388,0.056382797882104645,-0.08897084760689092,-0.03927706242421951,0.049576658241514214,0.025085190402421104,-0.1604941389505362,0.08639742014490724,-0.08951443407423658,0.0291329106960873,0.0154134894381473,-0.17206141677852613,0.018806962751691664,-0.136254476730282,0.0770985784402057,-0.11688232653866724,0.0701982292416741,-0.07115188038821803,-0.07185900173756714,0.014824533593803382,0.03502284444817506,-0.024556191733793316,0.13859786211773367,-0.04811123527072251,-0.10252385771538104,0.11022109521127388,-0.11390278418095505,-0.14507106759373606,-0.09959174921074188,0.008694535819148485,-0.02739680588644968,-0.07239459127967368,0.07711788640368641,-0.022452976697926123,-0.09263344313952539,0.11448551121001599,-0.04622372466012754,-0.06398355093870439,0.054557769082199455,0.1207841196128587,-0.09299127699201272,-0.03282539262402986,0.021719826750846927,0.18449771563883413,-0.009497592810206927,0.13562584963596716,-0.18570644141881204,-0.01593764273724676,0.05627357216817171,-0.12328920982968779,0.07775621541900278,0.17421821943019333,0.1315662636557058,0.011879794271736042,0.08446875685112852,0.012807213427393525,-0.0536366864452619,-0.11082512453306959,-0.14556183434195144,-0.1385598536005349,0.0177976623515454,17111
90,-0.06448662780430257,-0.08859067111928012,0.06255147837818019,-0.1398955270146631,0.039498862453910676,-0.07803275116072536,-0.04270746015927495,0.016685386325320104,-0.00022049901966741535,-0.1705621155343541,0.07906052893405932,-0.10073552120593612,-0.003402390048785855,-0.03440511231290795,-0.15484130372985658,0.01357297778138792,-0.12744239632566373,0.10129616661729147,-0.0910784504319735,0.10789485058314474,-0.08787436849310673,-0.032440464941136775,0.032957287316842096,0.0369398702347446,-0.041682900731040556,0.16510799236929707,-0.028989776554028086,-0.0938117939882342,0.0830507277063601,-0.10269455437069397,-0.1420977787502209,-0.11524573041151118,0.028970787602014776,0.011094749993694966,-0.042095026875615414,0.017734160445499973,-0.05430373114089145,-0.08528283528942238,0.09387171416199844,-0.011098667813572657,-0.04636325023542208,0.036381357921955834,0.1269113397664517,-0.03026813422683357,-0.013614968340986373,0.08330437260114484,0.14232306349560922,-0.0006197184196206549,0.1550526228417969,-0.18057891215023333,0.005720921202925154,0.07728558585961826,-0.12428464584100608,0.0740610176513732,0.16265172937270617,0.10191117064440643,0.01645662256120057,0.11293157957245964,0.03199263924146158,-0.07727720691705207,-0.08678070371179117,-0.11463482081487916,-0.14761262676626205,0.005000746567392919,17197
91,-0.024403630408292964,-0.2023820702930566,0.0916830049411915,-0.06246044975108361,0.08871072996938402,-0.07379036872765016,-0.0717723124510683,-0.061155005099292226,-0.01109356066028803,-0.14905526484365364,0.08494107050267995,-0.17371171752702577,-0.07283227830311971,-0.1259715096205496,-0.18810672523697988,-0.0050518281303608935,-0.08252816939164989,0.13465625178033375,-0.05384292391979334,0.10178680140422246,-0.07923427487678877,-0.052487544756101415,-0.04254998977454423,-0.0026274344093047616,-0.022695784484108625,0.23105336154198997,-0.028439877402860417,-0.11538862944862964,0.12092048307222157,-0.014482034244819328,-0.05964813292448765,-0.08138541229405123,-0.053164133994552464,0.00751219595280192,0.017150525371037083,0.06101886046535507,-0.08343063046160402,-0.11736857274930039,0.0359178716045104,0.0048546490953126666,-0.12429830743377403,-0.03237234199971756,0.09431127180849597,0.05195539366171862,0.0742956474779721,0.11644736302845844,0.08259162055817386,0.019070198058267568,0.13734998314294686,-0.2500839322022819,-0.03980431349042973,0.04164701792325027,-0.15216774262601046,0.10346489395726091,0.2095242262266269,-0.04928781031882429,0.09810386786884133,0.11826970704361237,0.03281461238338039,0.008120390458151414,-0.029281066689998855,-0.11744186181951875,-0.13370658936114413,-0.01883472939371147,17043
92,-0.011717184783347453,-0.11420890648799015,-0.10901847874320444,-0.13658880637510132,0.016702003584017775,-0.007367920507212193,0.0009178506179195137,0.07328447259880766,0.079464304915784,-0.014708329123517355,0.11827858126869983,-0.14834344510858335,-0.04867719607798368,-0.13644080968962466,-0.03584638957616867,-0.02237798102598319,-0.012609579369159626,-0.002644908701906361,-0.040971950005115276,0.034023184812588175,0.025543393866332913,0.11292683693883136,-0.05377074671517506,0.1443964968802273,-0.1096972692565567,-0.024307814679293466,-0.0017173272618094231,-0.23430959002234675,0.15502262274007853,-0.08745804616218378,-0.12695062987207822,0.20268938070035242,0.06931707591842619,-0.06428593120704641,-0.10152514120319595,0.013636507353720058,0.08627862514479936,-0.04444457954006977,0.03756812640555791,0.051323855373470555,-0.0671476271989983,-0.12285762788669537,0.1659687571177227,0.02639282240100868,0.032002924169066554,0.15294467565121275,-0.05123166483140573,0.02609203459918503,0.016245822779664184,-0.10842607034359719,-0.007937622905725835,0.05861248870209928,-0.13648765316611342,0.026393513475879305,0.07902727461191594,-0.02427541573244391,-0.01341441253931815,0.1426691351371766,-0.015252909767391836,-0.01938612820074641,0.005257439365303005,-0.21573188657451284,-0.03564596072020405,0.17694974065552613,17097
93,-0.07831855297992067,-0.04571305763075963,0.04595682369977714,-0.16157657410823018,-0.007220520158870252,-0.12376629708766762,-0.019961749097498066,0.06654150022529862,0.03990875697907074,-0.20175588171064895,0.09571743552444757,-0.0056970478391152116,0.04890804617943901,0.0135651132686257,-0.10902275310235868,0.0015525270638706954,-0.16449231937004985,0.08535114121166433,-0.09987123152510066,0.061030513004998316,-0.07596895093006865,0.035225328505833334,0.04607185955170502,0.06032317476421804,-0.069129184057999,0.13163198031693832,0.02085247154728934,-0.000770105263244686,0.03044957633719285,-0.164091526374594,-0.16236469661708047,-0.1360882393057678,0.0412940497932682,0.027370429264073137,-0.026286644254439953,-0.022515081260340294,-0.06164593502788277,-0.043719668113115194,0.1487765799728963,-0.03786494403600831,-0.026173816652610867,0.06559810209461692,0.17448489648269108,-0.1515450862455458,-0.056918751690684104,0.05081355472471725,0.18628563507479526,-0.05025987354001226,0.17407376529411772,-0.11300231807872743,0.04191771535539987,0.0772245068438792,-0.1582916731960878,0.03657656394671645,0.17561178230745814,0.17657530498191149,-0.03251592732661839,0.0934143679588586,0.017339251568669205,-0.17787128260826288,-0.09768046960352228,-0.07638295207312897,-0.13624791176977177,0.04153242243458367,17091
94,-0.07255435120254689,-0.05229823781957133,0.05154077668947903,-0.14600196619425676,0.01838259239115994,-0.12979910347454318,-0.02481863597273302,0.1128109844658407,0.03976666763287144,-0.18532664662095424,0.10025276196883522,0.02667401417657784,0.03144431883512801,0.027411067105979164,-0.08714339008304024,0.0518289796254259,-0.14408887409360976,0.0820851255924547,-0.12687296243732205,0.030556795142359768,-0.04770315367945973,-0.008262912940624614,0.06240593358724954,0.0760983194759456,-0.04884473247250313,0.12955427050680035,-0.014598461382916886,0.015236849302252938,0.022213372135695422,-0.19971829138264305,-0.1650255005956132,-0.12510806555520426,0.054670719125283124,0.018235691845262744,-0.03306237879445984,0.008199811700726633,-0.06113838598613381,-0.04896241718293615,0.12903569809853033,-0.044088811215167785,-0.030591957933129427,0.07120345305244144,0.15975881076083165,-0.16336987514340887,-0.09930807572101345,0.01361677675653189,0.21881127585905927,-0.04263433940591176,0.15137286665865382,-0.1178325616899543,0.07037817816572761,0.08537445816470214,-0.1462386135707683,0.038871091133633226,0.15361235953805935,0.18193761373755446,-0.021400889876516303,0.09672844549738077,-0.016223251718277047,-0.13250436106713145,-0.11806295922336627,-0.0760813972209959,-0.15075747623575092,0.05908315944993494,17011
95,-0.0676859873068405,-0.05649518639528152,0.0310977460364222,-0.13040544890565375,0.025097248750526043,-0.11561944337104627,-0.027162673467743252,0.10446979721543063,0.014201981130937022,-0.1592945123264302,0.11958030924210325,-0.024192969108349182,0.016487388702430706,-0.007835164882384466,-0.09886741200732267,0.06781038156775492,-0.15114307507046074,0.060912593805139234,-0.1331303339871502,0.03813932452232532,-0.057695385106464124,-0.011174227266432291,0.03980602592250887,0.07764468585164602,-0.03139569328962238,0.11200299124240916,-0.04649308621328537,-0.02589714632954702,0.03505712556285129,-0.1626795361965003,-0.16817234841202278,-0.08847634295261168,0.07163751728809575,0.02194830021909129,-0.04512624215798193,-0.0002061449105535398,-0.04842266147911693,-0.08888103016584853,0.11208674741666157,-0.040903982045147155,-0.0552803685291938,0.051855485574722325,0.18968178976085032,-0.11445260874891726,-0.07067563725209679,0.037274608400032286,0.1850883495650741,-0.020168602869764962,0.1547007066754683,-0.14290850504231753,0.040918763810895716,0.07875585527433761,-0.1259150610462881,0.06186406065256557,0.1258878967691476,0.15858207743626954,-0.005190493526126659,0.10213468786174931,0.0158259979184245,-0.08505865381809644,-0.11265103292277677,-0.10624087839163072,-0.13534354009594257,0.05840084866413618,17155
96,-0.06841427764605988,-0.05019125194812567,0.04208919047391351,-0.1598490718784717,0.018842898488512727,-0.10338993249558355,-0.021412701606753074,0.07446963800627404,0.036158069724439156,-0.19125892329430277,0.11318102874718952,-0.0032397543332021938,0.028937962872296257,0.012991161761909535,-0.09068213491659757,0.030562601737067763,-0.1512299809350381,0.0899954285604557,-0.11035877262512031,0.056819128160881034,-0.06997223426339093,0.017610751166487013,0.05931628255081511,0.06136349608027485,-0.06632792352812551,0.1350094474762158,0.009681633536716538,-0.0032260202494882213,0.015616986687252277,-0.1868993301044975,-0.17503841543921597,-0.12415791019258718,0.054011268223549666,0.03892274929843578,-0.03478870570105286,-0.028076711724296443,-0.06721139340629062,-0.049259647862250656,0.1467035703957931,-0.026074208682249345,-0.02858844359219824,0.06607060105563803,0.17231184902602836,-0.14905472368668174,-0.07844555731788795,0.025794968174092294,0.19671221389969892,-0.039441492859742806,0.16845304359904664,-0.11617780296933505,0.07201141696131408,0.06795874541923344,-0.1505750133566752,0.029728787632777323,0.1541296081564197,0.17237752846481647,-0.038361737088862695,0.0928220197100092,-0.0011822294614894958,-0.1487051364588174,-0.10525595996236868,-0.07634613458285834,-0.14270923737043048,0.059079980749932405,17099
97,-0.08191828024373124,-0.047271772831432086,0.039287545276511716,-0.13314792649079485,0.01910738107521558,-0.12102537433068368,-0.019921785137217013,0.13438695838225148,0.010987353658328813,-0.17554029898172985,0.07142296951277712,0.012451411078890704,0.02668316514817061,0.015359760861716778,-0.07547613879034916,0.10584298283094386,-0.13043445958044636,0.0818122479098027,-0.12159473673728338,0.05027802914055482,-0.04555143846867666,-0.019625614308848786,0.07339059689984857,0.08904012480071043,-0.0025027130331839284,0.11368741655552426,-0.050345592540375045,-0.018736923705459763,0.021778840287299348,-0.19614254386840446,-0.17376455308594044,-0.114313117621675,0.05966447888971088,0.022422647461300977,-0.057451243607444254,-0.010086839602073122,-0.07500497866406225,-0.04476316518593238,0.10873497712423945,-0.054258573743293806,-0.008875062623846805,0.062444486030899915,0.16395919749873433,-0.1221295059065751,-0.10919727649574963,0.022467720926572718,0.20959694234711596,-0.04179396709759735,0.15357707633027642,-0.12556297524915486,0.07812823956854091,0.07395673213562275,-0.1266942731261097,0.06997830884139414,0.12376780162657203,0.18866503247964606,-0.012936656992527855,0.11139020557381353,-0.009518374636164194,-0.08786716505820323,-0.1254779759076205,-0.06171313865329014,-0.17764792247692776,0.04560097932374198,17131
98,-0.06859835241510566,-0.0814194905983728,0.04560874008957557,-0.10561241500969422,0.03949377123793528,-0.11791854586548314,-0.03223843833298483,0.10999050759508196,0.0009022182800281874,-0.15607281340931992,0.08808781408345921,-0.028014588540461974,-0.000547149386628518,-0.01043201061818941,-0.11544898383604832,0.09442485045651812,-0.1266515989473946,0.070304892627029,-0.127078914038176,0.04177450887372768,-0.04084429716252662,-0.060594735387098926,0.03294709236680698,0.06877997646117649,-0.004312789239520515,0.12956462395038504,-0.08160781481468528,-0.04717344878093634,0.06161544969585612,-0.15653713422375315,-0.15101140724904263,-0.07942335617850377,0.046607041575825445,0.007152761976753971,-0.05421563979547891,0.033217700143144964,-0.05958406324582884,-0.08677534008848212,0.08017904899436269,-0.04685085993553983,-0.05347110024507495,0.040534984401182486,0.1537373477237587,-0.07219449048710462,-0.06439348220085167,0.03657515318657833,0.18847821413589996,-0.0041056630252273235,0.14135572875333585,-0.16262352562195997,0.03513434461400218,0.07831593646611254,-0.11734124310908425,0.07983977281197384,0.1261992590752683,0.13892028932766143,0.03207863649555559,0.11030765150144829,0.00540135060886007,-0.038052908227825775,-0.10233516788963086,-0.10768131281722985,-0.16116249754271542,0.03644689001231601,17161
99,-0.07036938293224414,-0.06063386233530354,0.060161034229345926,-0.15070331959066818,0.026878945079508085,-0.11299358253532643,-0.028432351742547927,0.11701240531180611,0.024645751026719512,-0.18137669253871191,0.07194228460023615,0.031377134315437594,0.024878674400029964,0.02584035699382444,-0.08199233673430609,0.08660428214011984,-0.13350359676671325,0.07917940482864759,-0.12400088656082096,0.043191180010530274,-0.0411624129235239,-0.026198673091868265,0.08011600756798712,0.07929450250202395,-0.037118703291604355,0.13429718615717134,-0.026696740256869612,0.010896332007081923,0.028104436086790613,-0.22553028073272594,-0.15804618178673066,-0.11932647329567693,0.06854541446080216,0.02398256825166742,-0.05326788672755847,0.0069665364385979546,-0.05159640206694412,-0.041364136463362,0.11604993393500138,-0.04475576016921655,-0.015920620248316527,0.07264303888164718,0.1486836293989452,-0.14580212262457948,-0.10677786066830236,0.0022504323856064375,0.21987587620246268,-0.03411224780865789,0.13638576913398598,-0.12845943040343208,0.09218892924023726,0.07779353774293024,-0.14342247007430334,0.05147386548876215,0.14390161769761672,0.18163572103099998,-0.017688031162975137,0.09952759623110344,-0.016618746231409118,-0.11759349885444755,-0.12650454575545333,-0.05413776841159176,-0.1632383437105207,0.057985135528977765,17073
100,-0.06371529892742767,-0.04452672334001595,0.04207126747722941,-0.15421104346265152,0.01899732599931257,-0.12877141166544098,-0.022580960601437387,0.10067675015242443,0.05330711438857466,-0.19683734149415238,0.11687077125441976,0.024080055915746492,0.05095257623418326,0.026858590568404946,-0.08439232711928389,0.014564881124990808,-0.15259448237146936,0.08379676737096436,-0.11441300564618372,0.02885918098918152,-0.05167270171296932,-0.00899855877460822,0.06513250033507233,0.061761065150523896,-0.06505007390002528,0.1300920589687784,0.01706241998230261,0.018945662013551516,0.028811643319029304,-0.2015194079981719,-0.1642839519543171,-0.12989946973714692,0.04003256821455594,0.01786313380252363,-0.02931709207697456,0.020901623783804103,-0.05912719202150287,-0.03682723685753539,0.15230857454894728,-0.03504162389520274,-0.026807781678935074,0.07500968051501539,0.15555182400516038,-0.18876005079662658,-0.09436796811959659,0.010969950073552035,0.21461978929468808,-0.041255711096749303,0.15501814707452388,-0.11635326043923207,0.0719772165850494,0.08745143549261468,-0.1575809528987273,0.01930457167307062,0.1638745138959964,0.17621742138640675,-0.027640765216657162,0.09459857723727648,-0.021260980559066466,-0.15270191132990163,-0.11624401197445537,-0.08467684530739812,-0.14350341413643666,0.055891810785740126,17103
101,-0.07271287068212202,-0.07759368154592787,0.04278523037769616,-0.14390621527934558,0.025295438785134617,-0.13617347161777593,-0.03214024357088828,0.10861835265525956,0.03339738365638573,-0.1721087297156708,0.09591048491044252,0.042884229721320895,0.041196183644133376,0.029511970077822525,-0.09584038392861081,0.0382198050153358,-0.15161841353057334,0.07100998508044001,-0.12898889673020095,0.016038942707915685,-0.035969514272749394,-0.042283509659967675,0.044515171518836244,0.07179651247433493,-0.06294938998784026,0.13460590302406755,-0.008490862866619858,0.029230370917139134,0.038952369344380504,-0.21332747714547218,-0.15533771707777996,-0.1164122666635666,0.049898583551239384,-0.00136031202307509,-0.04484140200616136,0.054791862846061384,-0.03872354039092532,-0.05588063182707426,0.12714522103201162,-0.056378747958474563,-0.03672225756007213,0.07088333544639323,0.14403321888795412,-0.15900462683203823,-0.09867169627763756,-0.0027724953771874248,0.22506093293426974,-0.03545223776904325,0.13750523715252944,-0.1484939591890351,0.049702905977147424,0.09761534113377113,-0.12823337744490101,0.04535682951288346,0.15583996060714292,0.17441541051977233,-0.005317042836215617,0.10116184613824306,-0.019818443526494662,-0.1286454366366541,-0.12139052976017277,-0.09059315919102755,-0.14398546998209433,0.06307707521549347,17195
